25019, 11653.7
25020, 29674.6
25021, 0
25022, 7701.45
25023, 22425
25024, 12137.1
25025, 28140.5
25026, 0
25027, 0
25028, 0
25029, 0
25030, 9324.99
25031, 12820.5
25032, 9370.26
25033, 16221.5
25034, 0
25035, 9259.1
25036, 21529.3
25037, 10551.4
25038, 22891.2
25039, 0
25040, 0
25041, 9343.6
25042, 9232.34
25043, 9816.22
25044, 18683.1
25045, 0
25046, 8792.07
25047, 21004.5
25048, 11865.5
25049, 26588.7
25050, 0
25051, 0
25052, 0
25053, 9591.83
25054, 13329.8
25055, 9723.19
25056, 17277.4
25057, 0
25058, 9635.99
25059, 22470.7
25060, 11498.1
25061, 32781.5
25062, 0
25063, 0
25064, 9079.78
25065, 9473.38
25066, 10560.7
25067, 24663.2
25068, 0
25069, 9000.06
25070, 21769.4
25071, 13350.1
25072, 31588.3
25073, 0
25074, 0
25075, 0
25076, 11984.2
25077, 30904.9
25078, 10375.5
25079, 11001.8
25080, 0
25081, 7687.64
25082, 17128.5
25083, 9982.87
25084, 20218.7
25085, 0
25086, 0
25087, 9097.47
25088, 12743.4
25089, 9447.28
25090, 18430.7
25091, 0
25092, 8201.62
25093, 20213.4
25094, 11564.5
25095, 25116.8
25096, 0
25097, 0
25098, 0
25099, 9271.72
25100, 12000.3
25101, 9824.73
25102, 16715
25103, 0
25104, 9294.81
25105, 20922.7
25106, 11412.5
25107, 24158.2
25108, 0
25109, 0
25110, 10147
25111, 9282.73
25112, 12973.5
25113, 38846.6
25114, 0
25115, 6889.68
25116, 23380.7
25117, 11546.1
25118, 27649.3
25119, 0
25120, 0
25121, 0
25122, 0
25123, 0
25124, 0
25125, 9371.53
25126, 12500.3
25127, 9457.44
25128, 16149.5
25129, 0
25130, 9244.17
25131, 21407.2
25132, 10669.9
25133, 22590
25134, 0
25135, 0
25136, 9294.54
25137, 9015.31
25138, 9821.22
25139, 18748.1
25140, 0
25141, 8703.48
25142, 20408
25143, 11869.7
25144, 26031.9
25145, 0
25146, 0
25147, 0
25148, 9377.75
25149, 12526.5
25150, 9577.5
25151, 16527.8
25152, 0
25153, 9285.43
25154, 20738.3
25155, 11240.3
25156, 25055.5
25157, 0
25158, 0
25159, 9453.54
25160, 9136.55
25161, 10834
25162, 22891.9
25163, 0
25164, 8897.62
25165, 21154.3
25166, 13746.7
25167, 31525.2
25168, 0
25169, 0
25170, 0
25171, 9579.77
25172, 18917.4
25173, 8141.41
25174, 13194.2
25175, 0
25176, 8334.15
25177, 19248.4
25178, 9907.51
25179, 21084.3
25180, 0
25181, 0
25182, 9408.33
25183, 14082.8
25184, 9163.32
25185, 18024.9
25186, 0
25187, 8260.17
25188, 20929.2
25189, 11322.3
25190, 25174.2
25191, 0
25192, 0
25193, 0
25194, 9230.78
25195, 12567.8
25196, 9603.29
25197, 16449.7
25198, 0
25199, 9196.47
25200, 21066.1
25201, 11036.8
25202, 24132.4
25203, 0
25204, 0
25205, 9826.23
25206, 9371.56
25207, 11687.6
25208, 29854.8
25209, 0
25210, 7755.35
25211, 22493.4
25212, 12001.6
25213, 28119.1
25214, 0
25215, 0
25216, 0
25217, 0
25218, 9412.18
25219, 12764.1
25220, 9464.47
25221, 16192.7
25222, 0
25223, 9250.98
25224, 21433.1
25225, 10666.1
25226, 22768.7
25227, 0
25228, 0
25229, 9338.55
25230, 9207.88
25231, 9946
25232, 18666.8
25233, 0
25234, 8681.1
25235, 20802.3
25236, 11865.7
25237, 26338.3
25238, 0
25239, 0
25240, 0
25241, 9525.24
25242, 13139.7
25243, 9673.21
25244, 16939
25245, 0
25246, 9501.13
25247, 21902.7
25248, 11409.1
25249, 29501.6
25250, 0
25251, 0
25252, 9336.38
25253, 9388.14
25254, 10611.3
25255, 24005.9
25256, 0
25257, 8916.76
25258, 21662.3
25259, 13317
25260, 31200
25261, 0
25262, 0
25263, 0
25264, 11193.5
25265, 26545.2
25266, 9394.37
25267, 11739.7
25268, 0
25269, 7944.26
25270, 18079.2
25271, 10086.7
25272, 20578.7
25273, 0
25274, 0
25275, 9238.99
25276, 12736.5
25277, 9500.67
25278, 18460.7
25279, 0
25280, 8276.81
25281, 20559.4
25282, 11551.5
25283, 25208.7
25284, 0
25285, 0
25286, 0
25287, 9236.35
25288, 12191.5
25289, 9799.1
25290, 16806.3
25291, 0
25292, 9316.21
25293, 21107.5
25294, 11355.8
25295, 24286.4
25296, 0
25297, 0
25298, 10210.2
25299, 9413.25
25300, 12936.6
25301, 38773.3
25302, 0
25303, 6835.6
25304, 23531.2
25305, 11535.7
25306, 27604.3
25307, 0
25308, 0
25309, 0
25310, 0
25311, 0
25312, 9364.49
25313, 13085.3
25314, 9322.78
25315, 16193.7
25316, 0
25317, 9700.51
25318, 26374
25319, 10238.6
25320, 21869.1
25321, 0
25322, 0
25323, 9029.37
25324, 8831.6
25325, 9730.69
25326, 18489.1
25327, 0
25328, 8549.66
25329, 19865.9
25330, 11855.8
25331, 26069.1
25332, 0
25333, 0
25334, 0
25335, 9384.73
25336, 12437.7
25337, 9617.16
25338, 16526.2
25339, 0
25340, 9210.77
25341, 20534.5
25342, 11188.8
25343, 25111.6
25344, 0
25345, 0
25346, 9388.19
25347, 9254.19
25348, 10721.9
25349, 22751.1
25350, 0
25351, 8810.51
25352, 21072.3
25353, 13759.6
25354, 31516.5
25355, 0
25356, 0
25357, 0
25358, 9578.93
25359, 18971.3
25360, 8038.6
25361, 13146.7
25362, 0
25363, 8353.49
25364, 19108.7
25365, 9951.6
25366, 21121.5
25367, 0
25368, 0
25369, 9407.56
25370, 14068.3
25371, 9146.27
25372, 18028.9
25373, 0
25374, 8317.68
25375, 20873
25376, 11370.6
25377, 25299.4
25378, 0
25379, 0
25380, 0
25381, 9326.18
25382, 12590.2
25383, 9578.45
25384, 16513.9
25385, 0
25386, 9243.41
25387, 20982.1
25388, 11087.1
25389, 24253.4
25390, 0
25391, 0
25392, 9738.94
25393, 9481.4
25394, 11734.1
25395, 29702.9
25396, 0
25397, 7758.83
25398, 22568.7
25399, 12002.8
25400, 28137.2
25401, 0
25402, 0
25403, 0
25404, 0
25405, 9358.85
25406, 12864
25407, 9527.85
25408, 16328.4
25409, 0
25410, 9292.24
25411, 21636.9
25412, 10568.8
25413, 22928.3
25414, 0
25415, 0
25416, 9385.81
25417, 9286.61
25418, 9896.27
25419, 18795.1
25420, 0
25421, 8803.58
25422, 21083
25423, 11893.1
25424, 26573.5
25425, 0
25426, 0
25427, 0
25428, 9574.07
25429, 13344.3
25430, 9718.71
25431, 17315.1
25432, 0
25433, 9602.16
25434, 22549.3
25435, 11522.7
25436, 32914.6
25437, 0
25438, 0
25439, 9116.5
25440, 9510.87
25441, 10549.3
25442, 24723.7
25443, 0
25444, 9051.8
25445, 21759.4
25446, 13401.3
25447, 31655.1
25448, 0
25449, 0
25450, 0
25451, 11995.1
25452, 30937.3
25453, 10424.7
25454, 11110.2
25455, 0
25456, 7729.44
25457, 17219.4
25458, 10082.5
25459, 20363.4
25460, 0
25461, 0
25462, 9126.84
25463, 12804.8
25464, 9420.64
25465, 18440.4
25466, 0
25467, 8167.48
25468, 20302.8
25469, 11610.3
25470, 25068.8
25471, 0
25472, 0
25473, 0
25474, 9256.89
25475, 12082.9
25476, 9802.39
25477, 16758.7
25478, 0
25479, 9377.06
25480, 20926.3
25481, 11398.5
25482, 24219.5
25483, 0
25484, 0
25485, 10232.5
25486, 9351.44
25487, 12966.9
25488, 38848.7
25489, 0
25490, 6890.87
25491, 23373.8
25492, 11541.6
25493, 27660.5
25494, 0
25495, 0
25496, 0
25497, 0
25498, 0
25499, 0
25500, 9376.89
25501, 12643.2
25502, 9523.84
25503, 16147.2
25504, 0
25505, 9155.05
25506, 21452.3
25507, 10647.6
25508, 22605
25509, 0
25510, 0
25511, 9270.08
25512, 9079.61
25513, 9900.38
25514, 18785.8
25515, 0
25516, 8686.54
25517, 20457.6
25518, 11907.6
25519, 26086.9
25520, 0
25521, 0
25522, 0
25523, 9429.59
25524, 12501.2
25525, 9624.83
25526, 16503.8
25527, 0
25528, 9331.95
25529, 20798.7
25530, 11295.8
25531, 25210.2
25532, 0
25533, 0
25534, 9515.71
25535, 9296.9
25536, 10782.3
25537, 22906.5
25538, 0
25539, 8877.27
25540, 21250
25541, 13812.2
25542, 31580.2
25543, 0
25544, 0
25545, 0
25546, 9655.36
25547, 18963.7
25548, 8173.88
25549, 13158.7
25550, 0
25551, 8405.19
25552, 19264.4
25553, 9901.96
25554, 21096
25555, 0
25556, 0
25557, 9411.72
25558, 14099.8
25559, 9220.47
25560, 17988.8
25561, 0
25562, 8258.81
25563, 20957.6
25564, 11413.4
25565, 25233.1
25566, 0
25567, 0
25568, 0
25569, 9217.11
25570, 12606.7
25571, 9527.57
25572, 16480.6
25573, 0
25574, 9305.91
25575, 21076.5
25576, 11109.5
25577, 24268.7
25578, 0
25579, 0
25580, 9784.03
25581, 9367.95
25582, 11668.7
25583, 29994.4
25584, 0
25585, 7788.39
25586, 22572.4
25587, 12017.2
25588, 28013.8
25589, 0
25590, 0
25591, 0
25592, 0
25593, 9435.78
25594, 12793.5
25595, 9455.51
25596, 16245.6
25597, 0
25598, 9219.86
25599, 21507.9
25600, 10565.8
25601, 22844.2
25602, 0
25603, 0
25604, 9311.84
25605, 9244.7
25606, 9873.74
25607, 18792.2
25608, 0
25609, 8758.07
25610, 20858
25611, 11890.3
25612, 26380.5
25613, 0
25614, 0
25615, 0
25616, 9524.07
25617, 13029.9
25618, 9713.34
25619, 17008.6
25620, 0
25621, 9486.88
25622, 22003
25623, 11398.2
25624, 29529.6
25625, 0
25626, 0
25627, 9279.29
25628, 9382.38
25629, 10617.1
25630, 24019.8
25631, 0
25632, 8898.83
25633, 21697.2
25634, 13344.6
25635, 31269.5
25636, 0
25637, 0
25638, 0
25639, 11205.9
25640, 26690
25641, 9435.06
25642, 11729.3
25643, 0
25644, 7967.01
25645, 18042.8
25646, 10158.2
25647, 20576
25648, 0
25649, 0
25650, 9264.5
25651, 12764.6
25652, 9353.2
25653, 18550.3
25654, 0
25655, 8324.16
25656, 20709.7
25657, 11537.6
25658, 25270.2
25659, 0
25660, 0
25661, 0
25662, 9334.19
25663, 12236.1
25664, 9875.89
25665, 16776.7
25666, 0
25667, 9420.6
25668, 21214.8
25669, 11380.4
25670, 24339.4
25671, 0
25672, 0
25673, 10263.4
25674, 9406.58
25675, 12929.5
25676, 38774.3
25677, 0
25678, 6839.86
25679, 23571.7
25680, 11498
25681, 27734.5
25682, 0
25683, 0
25684, 0
25685, 0
25686, 0
25687, 9452.91
25688, 13071.4
25689, 9348.92
25690, 16229.6
25691, 0
25692, 9751.8
25693, 26517.9
25694, 10240.2
25695, 22043.1
25696, 0
25697, 0
25698, 9034.54
25699, 8876.27
25700, 9763.77
25701, 18511.2
25702, 0
25703, 8597.3
25704, 19847.5
25705, 11842.4
25706, 26037.9
25707, 0
25708, 0
25709, 0
25710, 9248.83
25711, 12447.5
25712, 9563.37
25713, 16495.6
25714, 0
25715, 9261.29
25716, 20546.7
25717, 11223.9
25718, 25132.3
25719, 0
25720, 0
25721, 9471.95
25722, 9208.49
25723, 10756.6
25724, 22699.9
25725, 0
25726, 8803.29
25727, 21086.7
25728, 13742.3
25729, 31610.7
25730, 0
25731, 0
25732, 0
25733, 9582.14
25734, 19013.7
25735, 8091.62
25736, 13193.6
25737, 0
25738, 8357.24
25739, 19201.8
25740, 9885.92
25741, 21141.8
25742, 0
25743, 0
25744, 9353.19
25745, 14071.9
25746, 9183.18
25747, 17950
25748, 0
25749, 8241.45
25750, 20913
25751, 11401
25752, 25299
25753, 0
25754, 0
25755, 0
25756, 9369.23
25757, 12615.1
25758, 9568.29
25759, 16573.4
25760, 0
25761, 9272.34
25762, 21090.2
25763, 11083.9
25764, 24346.4
25765, 0
25766, 0
25767, 9796.76
25768, 9494.37
25769, 11723.5
25770, 29735.3
25771, 0
25772, 7748.83
25773, 22631.1
25774, 12057.6
25775, 28235.4
25776, 0
25777, 0
25778, 0
25779, 0
25780, 9457.29
25781, 12884.7
25782, 9485.2
25783, 16292
25784, 0
25785, 9295.32
25786, 21619
25787, 10635.6
25788, 23051.5
25789, 0
25790, 0
25791, 9446.87
25792, 9288.76
25793, 9893.13
25794, 18800.3
25795, 0
25796, 8779.44
25797, 21115.2
25798, 11877.5
25799, 26647.2
25800, 0
25801, 0
25802, 0
25803, 9628.3
25804, 13410.6
25805, 9779.12
25806, 17346.4
25807, 0
25808, 9637.68
25809, 22554.8
25810, 11590.4
25811, 32944.4
25812, 0
25813, 0
25814, 9135.17
25815, 9476.64
25816, 10548.8
25817, 24732
25818, 0
25819, 9001.38
25820, 21785.8
25821, 13470.4
25822, 31572.9
25823, 0
25824, 0
25825, 0
25826, 12057.5
25827, 30956.9
25828, 10475
25829, 11098.9
25830, 0
25831, 7751.81
25832, 17293.2
25833, 10110.4
25834, 20307.5
25835, 0
25836, 0
25837, 9155.88
25838, 12904.7
25839, 9447.22
25840, 18509.2
25841, 0
25842, 8235.96
25843, 20447.5
25844, 11686.5
25845, 25206.2
25846, 0
25847, 0
25848, 0
25849, 9318.38
25850, 12083.9
25851, 9888.24
25852, 16759.1
25853, 0
25854, 9340.58
25855, 21096.5
25856, 11463
25857, 24248
25858, 0
25859, 0
25860, 10250.8
25861, 9230.97
25862, 13019.4
25863, 38965.2
25864, 0
25865, 6889
25866, 23455
25867, 11571.2
25868, 27800.5
25869, 0
25870, 0
25871, 0
25872, 0
25873, 0
25874, 0
25875, 9419.03
25876, 12667
25877, 9505.93
25878, 16214.6
25879, 0
25880, 9233.5
25881, 21534.9
25882, 10673.2
25883, 22739.6
25884, 0
25885, 0
25886, 9282.18
25887, 9077.41
25888, 9948.12
25889, 18774.7
25890, 0
25891, 8702.4
25892, 20540.4
25893, 11899.5
25894, 26152.8
25895, 0
25896, 0
25897, 0
25898, 9445.28
25899, 12550.1
25900, 9684.26
25901, 16619.7
25902, 0
25903, 9309.8
25904, 20878
25905, 11263
25906, 25178.3
25907, 0
25908, 0
25909, 9592.77
25910, 9312.06
25911, 10818.2
25912, 22967.7
25913, 0
25914, 8841.7
25915, 21344.1
25916, 13766.4
25917, 31608.3
25918, 0
25919, 0
25920, 0
25921, 9609.18
25922, 19029.5
25923, 8148.23
25924, 13225.4
25925, 0
25926, 8410.75
25927, 19352.3
25928, 9955.64
25929, 21148.3
25930, 0
25931, 0
25932, 9468.28
25933, 14088
25934, 9202.58
25935, 18042
25936, 0
25937, 8301.3
25938, 21135.8
25939, 11371.2
25940, 25269.1
25941, 0
25942, 0
25943, 0
25944, 9312.04
25945, 12627.2
25946, 9566.49
25947, 16512.3
25948, 0
25949, 9241.39
25950, 21159.3
25951, 11102.9
25952, 24261.8
25953, 0
25954, 0
25955, 9731.93
25956, 9420.39
25957, 11746.6
25958, 29937.9
25959, 0
25960, 7743.18
25961, 22573.2
25962, 11996.7
25963, 28238.5
25964, 0
25965, 0
25966, 0
25967, 0
25968, 9427.63
25969, 12815
25970, 9480.39
25971, 16276.8
25972, 0
25973, 9266.7
25974, 21617.2
25975, 10649
25976, 22884.6
25977, 0
25978, 0
25979, 9345.18
25980, 9309.06
25981, 9980.59
25982, 18810.1
25983, 0
25984, 8732.76
25985, 21023.7
25986, 11913.2
25987, 26458.1
25988, 0
25989, 0
25990, 0
25991, 9510.72
25992, 13177.7
25993, 9709.55
25994, 17068
25995, 0
25996, 9600.69
25997, 22039.3
25998, 11431.7
25999, 29653.3
26000, 0
26001, 0
26002, 9299.45
26003, 9381.4
26004, 10636.7
26005, 24133.4
26006, 0
26007, 8944.26
26008, 21753.5
26009, 13404.5
26010, 31292.6
26011, 0
26012, 0
26013, 0
26014, 11239.4
26015, 26718.9
26016, 9466.06
26017, 11793
26018, 0
26019, 7977.62
26020, 18142.3
26021, 10043.3
26022, 20716.7
26023, 0
26024, 0
26025, 9287.62
26026, 12832.4
26027, 9436.4
26028, 18537.1
26029, 0
26030, 8261.66
26031, 20679.9
26032, 11607.8
26033, 25357.7
26034, 0
26035, 0
26036, 0
26037, 9334.61
26038, 12379.7
26039, 9846.41
26040, 16878.4
26041, 0
26042, 9399.86
26043, 21295.9
26044, 11495.7
26045, 24356.7
26046, 0
26047, 0
26048, 10200
26049, 9466.49
26050, 12986.4
26051, 38939.2
26052, 0
26053, 6972.16
26054, 23571.3
26055, 11519.2
26056, 27738.1
26057, 0
26058, 0
26059, 0
26060, 0
26061, 0
26062, 9405.53
26063, 13083.7
26064, 9452.45
26065, 16296.2
26066, 0
26067, 9748
26068, 26465.9
26069, 10268.7
26070, 22035.9
26071, 0
26072, 0
26073, 9040.85
26074, 8907.03
26075, 9763.46
26076, 18572.7
26077, 0
26078, 8573.1
26079, 19884.6
26080, 11929.5
26081, 26148.7
26082, 0
26083, 0
26084, 0
26085, 9386.7
26086, 12463.9
26087, 9632.62
26088, 16592.3
26089, 0
26090, 9278.14
26091, 20611.4
26092, 11210.2
26093, 25258.1
26094, 0
26095, 0
26096, 9499.3
26097, 9225.35
26098, 10757.2
26099, 22824.3
26100, 0
26101, 8833.92
26102, 21232.8
26103, 13792.7
26104, 31690.7
26105, 0
26106, 0
26107, 0
26108, 9628.03
26109, 19081.8
26110, 8207.14
26111, 13192.7
26112, 0
26113, 8461.76
26114, 19282.9
26115, 9964.32
26116, 21180
26117, 0
26118, 0
26119, 9537.39
26120, 14154.4
26121, 9224.79
26122, 18052.3
26123, 0
26124, 8315.94
26125, 20991.8
26126, 11421.8
26127, 25299
26128, 0
26129, 0
26130, 0
26131, 9287.53
26132, 12702.9
26133, 9601.58
26134, 16579.3
26135, 0
26136, 9270.24
26137, 21255.9
26138, 11157
26139, 24403.1
26140, 0
26141, 0
26142, 9781.39
26143, 9592.29
26144, 11716.3
26145, 29917.6
26146, 0
26147, 7809.74
26148, 22682.2
26149, 12044.3
26150, 28433
26151, 0
26152, 0
26153, 0
26154, 0
26155, 9449.93
26156, 12966.3
26157, 9505.01
26158, 16405.7
26159, 0
26160, 9282.15
26161, 21710.9
26162, 10717.6
26163, 23081.5
26164, 0
26165, 0
26166, 9414.95
26167, 9274.98
26168, 9938.83
26169, 18858.4
26170, 0
26171, 8910.78
26172, 21150.1
26173, 11910
26174, 26734.1
26175, 0
26176, 0
26177, 0
26178, 9608.93
26179, 13484.9
26180, 9766.65
26181, 17412.8
26182, 0
26183, 9628.8
26184, 22663.9
26185, 11613.5
26186, 33073.4
26187, 0
26188, 0
26189, 9116.21
26190, 9623.38
26191, 10601.2
26192, 24854.2
26193, 0
26194, 9025.43
26195, 21852.2
26196, 13473.6
26197, 31782.4
26198, 0
26199, 0
26200, 0
26201, 12187.8
26202, 31206.1
26203, 10487.8
26204, 11204.8
26205, 0
26206, 7621.65
26207, 17336.3
26208, 10133
26209, 20373.5
26210, 0
26211, 0
26212, 9156.58
26213, 12935.2
26214, 9426.57
26215, 18559.4
26216, 0
26217, 8301.99
26218, 20426.9
26219, 11630.3
26220, 25296.5
26221, 0
26222, 0
26223, 0
26224, 9389.53
26225, 12130.8
26226, 9862.11
26227, 16885.7
26228, 0
26229, 9396.84
26230, 21074.1
26231, 11512.2
26232, 24372.6
26233, 0
26234, 0
26235, 10268.7
26236, 9308.97
26237, 12999
26238, 39110.2
26239, 0
26240, 6858.02
26241, 23564.7
26242, 11666.3
26243, 27847.8
26244, 0
26245, 0
26246, 0
26247, 0
26248, 0
26249, 0
26250, 9490.78
26251, 12677.2
26252, 9485.3
26253, 16349.7
26254, 0
26255, 9246.08
26256, 21589.3
26257, 10688.2
26258, 22733.1
26259, 0
26260, 0
26261, 9292.38
26262, 9164.45
26263, 9958.16
26264, 18866
26265, 0
26266, 8780.25
26267, 20614.3
26268, 11940.8
26269, 26200.4
26270, 0
26271, 0
26272, 0
26273, 9485.55
26274, 12612.5
26275, 9670.24
26276, 16605
26277, 0
26278, 9374.87
26279, 20947.3
26280, 11306.1
26281, 25307.1
26282, 0
26283, 0
26284, 9569.21
26285, 9286.52
26286, 10787.2
26287, 23041.4
26288, 0
26289, 8920.06
26290, 21407.6
26291, 13767
26292, 31731
26293, 0
26294, 0
26295, 0
26296, 9592.07
26297, 19113.7
26298, 8237.31
26299, 13235.3
26300, 0
26301, 8397.46
26302, 19446.1
26303, 9979.59
26304, 21225.2
26305, 0
26306, 0
26307, 9488.79
26308, 14198.1
26309, 9297.85
26310, 18135.8
26311, 0
26312, 8358.05
26313, 21116.2
26314, 11458.1
26315, 25388.5
26316, 0
26317, 0
26318, 0
26319, 9315.78
26320, 12726.6
26321, 9613.26
26322, 16556.7
26323, 0
26324, 9344.85
26325, 21298.4
26326, 11153.4
26327, 24374.2
26328, 0
26329, 0
26330, 9797.32
26331, 9493.68
26332, 11765.5
26333, 30101.5
26334, 0
26335, 7752.51
26336, 22689.2
26337, 12068.3
26338, 28259.4
26339, 0
26340, 0
26341, 0
26342, 0
26343, 9500.26
26344, 12821.6
26345, 9441.82
26346, 16351
26347, 0
26348, 9293.1
26349, 21729.8
26350, 10676.7
26351, 22903.3
26352, 0
26353, 0
26354, 9390.14
26355, 9299.02
26356, 9924.19
26357, 18839.7
26358, 0
26359, 8746.9
26360, 21085.7
26361, 11937.9
26362, 26507.2
26363, 0
26364, 0
26365, 0
26366, 9554.49
26367, 13212.3
26368, 9810.51
26369, 17100.7
26370, 0
26371, 9535.59
26372, 22065.9
26373, 11421.5
26374, 29782
26375, 0
26376, 0
26377, 9264.87
26378, 9416.04
26379, 10633.8
26380, 24207.3
26381, 0
26382, 8933.83
26383, 21882.4
26384, 13451.3
26385, 31431.5
26386, 0
26387, 0
26388, 0
26389, 11277.4
26390, 26892.2
26391, 9488.16
26392, 11787.7
26393, 0
26394, 8049.84
26395, 18232.6
26396, 10156.9
26397, 20744
26398, 0
26399, 0
26400, 9294.42
26401, 12840.9
26402, 9492.95
26403, 18575.7
26404, 0
26405, 8353.62
26406, 20835.6
26407, 11588.4
26408, 25337
26409, 0
26410, 0
26411, 0
26412, 9413
26413, 12345.1
26414, 9909.14
26415, 16963.7
26416, 0
26417, 9418.84
26418, 21343.3
26419, 11469.3
26420, 24426.7
26421, 0
26422, 0
26423, 10328.3
26424, 9487.02
26425, 13013.3
26426, 38987.7
26427, 0
26428, 6944.71
26429, 23719.5
26430, 11637.9
26431, 27892.6
26432, 0
26433, 0
26434, 0
26435, 0
26436, 0
26437, 9512.5
26438, 13177.9
26439, 9448.39
26440, 16308.9
26441, 0
26442, 9776.48
26443, 26627
26444, 10330.4
26445, 22157.8
26446, 0
26447, 0
26448, 9109.9
26449, 8874.49
26450, 9830.36
26451, 18624.3
26452, 0
26453, 8662.9
26454, 20072
26455, 11932.2
26456, 26140.7
26457, 0
26458, 0
26459, 0
26460, 9355.4
26461, 12539.1
26462, 9706.04
26463, 16598.8
26464, 0
26465, 9394.38
26466, 20700.7
26467, 11251.9
26468, 25378.5
26469, 0
26470, 0
26471, 9535.54
26472, 9306.8
26473, 10811.4
26474, 22892.2
26475, 0
26476, 8909.95
26477, 21223.6
26478, 13891.8
26479, 31799.4
26480, 0
26481, 0
26482, 0
26483, 9668.61
26484, 19167
26485, 8146.4
26486, 13283.8
26487, 0
26488, 8426.35
26489, 19343.9
26490, 10047.2
26491, 21292
26492, 0
26493, 0
26494, 9486.98
26495, 14215.5
26496, 9220.01
26497, 18105.6
26498, 0
26499, 8342.63
26500, 21136.3
26501, 11481
26502, 25495.4
26503, 0
26504, 0
26505, 0
26506, 9301.06
26507, 12755.9
26508, 9668.93
26509, 16605.7
26510, 0
26511, 9337.32
26512, 21225.8
26513, 11183.1
26514, 24456.4
26515, 0
26516, 0
26517, 9853.16
26518, 9537.45
26519, 11710.6
26520, 30016.1
26521, 0
26522, 7840.05
26523, 22788.1
26524, 12094.9
26525, 28414
26526, 0
26527, 0
26528, 0
26529, 0
26530, 9464.82
26531, 12993.4
26532, 9609.39
26533, 16441.6
26534, 0
26535, 9323.42
26536, 21785.3
26537, 10741.6
26538, 23205.1
26539, 0
26540, 0
26541, 9510.27
26542, 9318.76
26543, 9881.18
26544, 18831.4
26545, 0
26546, 8874.74
26547, 21307.2
26548, 11953.8
26549, 26804
26550, 0
26551, 0
26552, 0
26553, 9699.98
26554, 13553.2
26555, 9810.44
26556, 17506.1
26557, 0
26558, 9706.96
26559, 22716.9
26560, 11612.3
26561, 33254.8
26562, 0
26563, 0
26564, 9289.61
26565, 9513.5
26566, 10621.1
26567, 24931.7
26568, 0
26569, 9098.54
26570, 21954.4
26571, 13438.3
26572, 31818.2
26573, 0
26574, 0
26575, 0
26576, 12194.6
26577, 31310.9
26578, 10602.8
26579, 11195.2
26580, 0
26581, 7729.18
26582, 17376.2
26583, 10176.3
26584, 20497.4
26585, 0
26586, 0
26587, 9275.54
26588, 12931.8
26589, 9478.58
26590, 18591.4
26591, 0
26592, 8292.16
26593, 20509.4
26594, 11741.1
26595, 25326.1
26596, 0
26597, 0
26598, 0
26599, 9360.85
26600, 12214.5
26601, 9918.11
26602, 16929.4
26603, 0
26604, 9455.59
26605, 21234.8
26606, 11518.5
26607, 24386.4
26608, 0
26609, 0
26610, 10351.4
26611, 9361.42
26612, 13066.3
26613, 39218.1
26614, 0
26615, 6947.34
26616, 23689.1
26617, 11736.2
26618, 27972.5
26619, 0
26620, 0
26621, 0
26622, 0
26623, 0
26624, 0
26625, 9472.07
26626, 12689.9
26627, 9480.29
26628, 16326.5
26629, 0
26630, 9327.31
26631, 21690.4
26632, 10738.7
26633, 22790.6
26634, 0
26635, 0
26636, 9402.47
26637, 9155.28
26638, 9924.98
26639, 18969.9
26640, 0
26641, 8777.95
26642, 20736.3
26643, 11983.8
26644, 26333
26645, 0
26646, 0
26647, 0
26648, 9469.82
26649, 12798.4
26650, 9780.23
26651, 16688.8
26652, 0
26653, 9325.98
26654, 21029.6
26655, 11382.5
26656, 25395.1
26657, 0
26658, 0
26659, 9504.57
26660, 9400.19
26661, 10831
26662, 23148
26663, 0
26664, 8893.41
26665, 21464.5
26666, 13889.9
26667, 31858.5
26668, 0
26669, 0
26670, 0
26671, 9638.82
26672, 19122.8
26673, 8219.67
26674, 13338.5
26675, 0
26676, 8439.61
26677, 19488.5
26678, 9968.87
26679, 21358.8
26680, 0
26681, 0
26682, 9533.47
26683, 14140.3
26684, 9295.89
26685, 18185.7
26686, 0
26687, 8398.57
26688, 21119.6
26689, 11548.3
26690, 25445.3
26691, 0
26692, 0
26693, 0
26694, 9360.02
26695, 12750.4
26696, 9638.7
26697, 16626.3
26698, 0
26699, 9368.33
26700, 21270.1
26701, 11171.4
26702, 24408.5
26703, 0
26704, 0
26705, 9890.53
26706, 9525.96
26707, 11768.6
26708, 30155
26709, 0
26710, 7811.84
26711, 22804.1
26712, 12060
26713, 28377.8
26714, 0
26715, 0
26716, 0
26717, 0
26718, 9507.57
26719, 12939.9
26720, 9520.19
26721, 16446.8
26722, 0
26723, 9360.65
26724, 21825.3
26725, 10729.5
